arm,dataset,t,mean,q25,q75,coverage,n_cells,baseline
app,coco_better·siglip,0,0.4266294642857143,0.050833,0.7892637499999999,1.0,280,0.4266294642857143
app,coco_better·siglip,1,,,,0.0,280,0.4266294642857143
app,coco_better·siglip,2,0.033596486486486485,0.004917,0.034467,0.13214285714285715,280,0.4266294642857143
app,coco_better·siglip,3,0.04211733333333333,0.00772325,0.043462,0.2357142857142857,280,0.4266294642857143
app,coco_better·siglip,4,0.3300192355769231,0.032390249999999995,0.5997315000000001,0.7428571428571429,280,0.4266294642857143
app,coco_better·siglip,5,0.37294509047619046,0.05486075,0.6936767500000001,0.75,280,0.4266294642857143
app,coco_better·siglip,6,0.38978077934272304,0.077484,0.718493,0.7607142857142857,280,0.4266294642857143
app,coco_better·siglip,7,0.39932719266055045,0.07552700000000001,0.7209885,0.7785714285714286,280,0.4266294642857143
app,coco_better·siglip,8,0.4064797027027027,0.0767655,0.72401275,0.7928571428571428,280,0.4266294642857143
app,coco_better·siglip,9,0.4145747857142857,0.08604875000000001,0.7303415,0.8,280,0.4266294642857143
app,coco_better·siglip,10,0.42142784000000005,0.091617,0.750749,0.8035714285714286,280,0.4266294642857143
app,coco_better·siglip,11,0.4257237268722467,0.086652,0.7520089999999999,0.8107142857142857,280,0.4266294642857143
app,coco_better·siglip,12,0.43224520264317184,0.0981185,0.763545,0.8107142857142857,280,0.4266294642857143
app,coco_better·siglip,13,0.43636399565217393,0.10423375,0.76578225,0.8214285714285714,280,0.4266294642857143
app,coco_better·siglip,14,0.43252308936170214,0.096896,0.755484,0.8392857142857143,280,0.4266294642857143
app,coco_better·siglip,15,0.43369408860759495,0.097565,0.765921,0.8464285714285714,280,0.4266294642857143
app,coco_better·siglip,16,0.43720749159663863,0.09812075,0.7667612500000001,0.85,280,0.4266294642857143
app,coco_better·siglip,17,0.43841844583333334,0.0973585,0.7788984999999999,0.8571428571428571,280,0.4266294642857143
app,coco_better·siglip,18,0.4411180125,0.09437224999999999,0.780958,0.8571428571428571,280,0.4266294642857143
app,coco_better·siglip,19,0.4432305833333333,0.100326,0.7795084999999999,0.8571428571428571,280,0.4266294642857143
app,coco_better·siglip,20,0.44639072916666667,0.10718975,0.77476,0.8571428571428571,280,0.4266294642857143
app,coco_better·siglip,21,0.44165024180327866,0.1022955,0.7755825000000001,0.8714285714285714,280,0.4266294642857143
app,coco_better·siglip,22,0.4427123551020408,0.104965,0.772703,0.875,280,0.4266294642857143
app,coco_better·siglip,23,0.4411846842105263,0.10491349999999999,0.773546,0.8821428571428571,280,0.4266294642857143
app,coco_better·siglip,24,0.44021419277108437,0.104619,0.776985,0.8892857142857142,280,0.4266294642857143
app,coco_better·siglip,25,0.4412343253012048,0.101518,0.773825,0.8892857142857142,280,0.4266294642857143
app,coco_better·siglip,26,0.44146494399999997,0.099323,0.775362,0.8928571428571429,280,0.4266294642857143
app,coco_better·siglip,27,0.4389954563492064,0.096368,0.77449925,0.9,280,0.4266294642857143
app,coco_better·siglip,28,0.441315507936508,0.10171175,0.7685835,0.9,280,0.4266294642857143
app,coco_better·siglip,29,0.44164671825396823,0.10073800000000001,0.7700605,0.9,280,0.4266294642857143
app,coco_better·siglip,30,0.44112243873517787,0.104514,0.773063,0.9035714285714286,280,0.4266294642857143
app,coco_better·siglip,31,0.43968243529411766,0.10240550000000001,0.7732844999999999,0.9107142857142857,280,0.4266294642857143
app,coco_better·siglip,32,0.43835577821011673,0.101044,0.771355,0.9178571428571428,280,0.4266294642857143
app,coco_better·siglip,33,0.43749032170542634,0.10603575,0.7726967499999999,0.9214285714285714,280,0.4266294642857143
app,coco_better·siglip,34,0.43903457751937985,0.106834,0.77613725,0.9214285714285714,280,0.4266294642857143
app,coco_better·siglip,35,0.43819627027027025,0.1049745,0.7743985,0.925,280,0.4266294642857143
app,coco_better·siglip,36,0.43966477606177606,0.11034749999999999,0.7729645,0.925,280,0.4266294642857143
app,coco_better·siglip,37,0.44036400772200773,0.11217650000000001,0.7748105,0.925,280,0.4266294642857143
app,coco_better·siglip,38,0.4405014362934363,0.1096625,0.7735575,0.925,280,0.4266294642857143
app,coco_better·siglip,39,0.4399268769230769,0.1115765,0.77210075,0.9285714285714286,280,0.4266294642857143
app,coco_better·siglip,40,0.43911742911877394,0.111286,0.769757,0.9321428571428572,280,0.4266294642857143
app,coco_better·siglip,41,0.43541789015151516,0.10522025,0.772195,0.9428571428571428,280,0.4266294642857143
app,coco_better·siglip,42,0.43639619696969695,0.104324,0.7717179999999999,0.9428571428571428,280,0.4266294642857143
app,coco_better·siglip,43,0.43722242424242425,0.10525475,0.7717637500000001,0.9428571428571428,280,0.4266294642857143
app,coco_better·siglip,44,0.4375219696969697,0.1053755,0.77297825,0.9428571428571428,280,0.4266294642857143
app,coco_better·siglip,45,0.43772936363636367,0.10710525,0.77471775,0.9428571428571428,280,0.4266294642857143
app,coco_better·siglip,46,0.43801630303030303,0.1054585,0.7751107500000001,0.9428571428571428,280,0.4266294642857143
app,coco_better·siglip,47,0.43966495454545457,0.10715225,0.77528175,0.9428571428571428,280,0.4266294642857143
app,coco_better·siglip,48,0.4407066325757576,0.1054725,0.77942,0.9428571428571428,280,0.4266294642857143
app,coco_better·siglip,49,0.44107139015151514,0.10633000000000001,0.7814545,0.9428571428571428,280,0.4266294642857143
app,coco_better·siglip,50,0.43973928301886794,0.105897,0.781857,0.9464285714285714,280,0.4266294642857143
app,coco_better·siglip,51,0.44038366792452827,0.10599,0.780049,0.9464285714285714,280,0.4266294642857143
app,coco_better·siglip,52,0.440705279245283,0.106097,0.782791,0.9464285714285714,280,0.4266294642857143
app,coco_better·siglip,53,0.44146152075471695,0.109056,0.784153,0.9464285714285714,280,0.4266294642857143
app,coco_better·siglip,54,0.44218759999999996,0.109392,0.784144,0.9464285714285714,280,0.4266294642857143
app,coco_better·siglip,55,0.44096336466165414,0.1086605,0.7831405,0.95,280,0.4266294642857143
app,coco_better·siglip,56,0.44270072180451125,0.107892,0.78918225,0.95,280,0.4266294642857143
app,coco_better·siglip,57,0.44288438721804513,0.1081945,0.78930025,0.95,280,0.4266294642857143
app,coco_better·siglip,58,0.443075022556391,0.10835075,0.790369,0.95,280,0.4266294642857143
app,coco_better·siglip,59,0.4432756353383459,0.10825225000000001,0.78787575,0.95,280,0.4266294642857143
app,coco_better·siglip,60,0.44358309398496243,0.10671275,0.788556,0.95,280,0.4266294642857143
app,coco_better·siglip,61,0.444492469924812,0.10711074999999999,0.7897925,0.95,280,0.4266294642857143
app,coco_better·siglip,62,0.44495117293233083,0.10736775,0.7884655,0.95,280,0.4266294642857143
app,coco_better·siglip,63,0.44493897368421054,0.106886,0.787092,0.95,280,0.4266294642857143
app,coco_better·siglip,64,0.44327375280898873,0.10308500000000001,0.786931,0.9535714285714286,280,0.4266294642857143
app,coco_better·siglip,65,0.4433580936329588,0.103235,0.78696,0.9535714285714286,280,0.4266294642857143
app,coco_better·siglip,66,0.4434295018726592,0.1066145,0.7872285,0.9535714285714286,280,0.4266294642857143
app,coco_better·siglip,67,0.4435199850187266,0.1075515,0.788462,0.9535714285714286,280,0.4266294642857143
app,coco_better·siglip,68,0.4420384888059702,0.1033125,0.78633975,0.9571428571428572,280,0.4266294642857143
app,coco_better·siglip,69,0.44287103358208957,0.10283049999999999,0.7881675,0.9571428571428572,280,0.4266294642857143
app,coco_better·siglip,70,0.4414460074349442,0.100016,0.786024,0.9607142857142857,280,0.4266294642857143
app,coco_better·siglip,71,0.4415870111524164,0.103858,0.786151,0.9607142857142857,280,0.4266294642857143
app,coco_better·siglip,72,0.44014329259259255,0.100719,0.785327,0.9642857142857143,280,0.4266294642857143
app,coco_better·siglip,73,0.4404322296296296,0.10121075,0.7886537499999999,0.9642857142857143,280,0.4266294642857143
app,coco_better·siglip,74,0.4411273037037037,0.1022045,0.78726075,0.9642857142857143,280,0.4266294642857143
app,coco_better·siglip,75,0.4395344870848708,0.10124949999999999,0.7862675,0.9678571428571429,280,0.4266294642857143
app,coco_better·siglip,76,0.44006397416974175,0.103376,0.7857685000000001,0.9678571428571429,280,0.4266294642857143
app,coco_better·siglip,77,0.4399033616236162,0.1021125,0.786311,0.9678571428571429,280,0.4266294642857143
app,coco_better·siglip,78,0.4410439040590406,0.10423550000000001,0.7871239999999999,0.9678571428571429,280,0.4266294642857143
app,coco_better·siglip,79,0.4412562287822878,0.104801,0.7855255000000001,0.9678571428571429,280,0.4266294642857143
app,coco_better·siglip,80,0.43973188235294114,0.1074765,0.7861125,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,81,0.43995588602941177,0.10591375,0.7852822500000001,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,82,0.44077551838235296,0.1049885,0.78407425,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,83,0.4408977904411765,0.110025,0.7847729999999999,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,84,0.4417293382352941,0.110626,0.7857315,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,85,0.44175323161764707,0.10802275,0.78646975,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,86,0.441884125,0.108675,0.78629275,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,87,0.44198488602941177,0.10986725,0.78639675,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,88,0.44221113970588233,0.11183075,0.7855725,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,89,0.44250443382352944,0.11187725000000001,0.7855800000000001,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,90,0.4427267426470588,0.11208475,0.78555075,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,91,0.44201647426470586,0.11219425,0.7854775,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,92,0.44198592279411764,0.11292525,0.78565025,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,93,0.44228783455882353,0.112631,0.78483125,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,94,0.4432655992647059,0.11228925000000001,0.78264975,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,95,0.4431251801470588,0.11215900000000001,0.78528525,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,96,0.4431233419117647,0.11131325,0.78516975,0.9714285714285714,280,0.4266294642857143
app,coco_better·siglip,97,0.4415339853479853,0.110349,0.782513,0.975,280,0.4266294642857143
app,coco_better·siglip,98,0.4399834854014599,0.1086355,0.78210375,0.9785714285714285,280,0.4266294642857143
app,coco_better·siglip,99,0.4402046642335766,0.10851775,0.78192975,0.9785714285714285,280,0.4266294642857143
app,coco_better·siglip,100,0.44067616058394155,0.10968225,0.783655,0.9785714285714285,280,0.4266294642857143
app,coco_better·siglip,101,0.4409139160583942,0.11037775,0.7852714999999999,0.9785714285714285,280,0.4266294642857143
app,coco_better·siglip,102,0.4413781240875912,0.11001,0.7845915,0.9785714285714285,280,0.4266294642857143
app,coco_better·siglip,103,0.44138951094890516,0.1097445,0.785243,0.9785714285714285,280,0.4266294642857143
app,coco_better·siglip,104,0.4404331890909091,0.109541,0.7859205,0.9821428571428571,280,0.4266294642857143
app,coco_better·siglip,105,0.4405130545454546,0.109612,0.7860404999999999,0.9821428571428571,280,0.4266294642857143
app,coco_better·siglip,106,0.43967231636363635,0.1102055,0.7883965,0.9821428571428571,280,0.4266294642857143
app,coco_better·siglip,107,0.43979483636363637,0.1075735,0.788678,0.9821428571428571,280,0.4266294642857143
app,coco_better·siglip,108,0.44032691636363636,0.10935249999999999,0.786423,0.9821428571428571,280,0.4266294642857143
app,coco_better·siglip,109,0.4405525781818182,0.108193,0.786145,0.9821428571428571,280,0.4266294642857143
app,coco_better·siglip,110,0.4404900290909091,0.10553850000000001,0.788386,0.9821428571428571,280,0.4266294642857143
app,coco_better·siglip,111,0.43900389130434786,0.1036125,0.782674,0.9857142857142858,280,0.4266294642857143
app,coco_better·siglip,112,0.4376425054151625,0.100465,0.780407,0.9892857142857143,280,0.4266294642857143
app,coco_better·siglip,113,0.43781024548736464,0.100504,0.781837,0.9892857142857143,280,0.4266294642857143
app,coco_better·siglip,114,0.4381647689530686,0.100518,0.784716,0.9892857142857143,280,0.4266294642857143
app,coco_better·siglip,115,0.4382839711191336,0.100602,0.78457,0.9892857142857143,280,0.4266294642857143
app,coco_better·siglip,116,0.4384482454873646,0.099987,0.782931,0.9892857142857143,280,0.4266294642857143
app,coco_better·siglip,117,0.43889857761732853,0.100705,0.781994,0.9892857142857143,280,0.4266294642857143
app,coco_better·siglip,118,0.43894816606498194,0.099289,0.781739,0.9892857142857143,280,0.4266294642857143
app,coco_better·siglip,119,0.4376597122302158,0.099175,0.7817547499999999,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,120,0.437899464028777,0.10015275,0.7830062499999999,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,121,0.4383160503597122,0.0999945,0.7827885,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,122,0.4381864352517985,0.10012650000000001,0.7837495,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,123,0.4381331151079137,0.099301,0.7827125,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,124,0.43884958273381297,0.09940425,0.78928675,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,125,0.4392513489208633,0.09948225,0.7888964999999999,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,126,0.43965408992805755,0.10233400000000001,0.7866615,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,127,0.4397142338129496,0.0994075,0.7874000000000001,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,128,0.43986575539568346,0.10141625,0.7835635000000001,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,129,0.4398288489208633,0.10209475,0.7837775,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,130,0.4398489532374101,0.10288175,0.7841417500000001,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,131,0.44011801798561156,0.10268675000000001,0.785339,0.9928571428571429,280,0.4266294642857143
app,coco_better·siglip,132,0.43814729032258065,0.100416,0.7845365,0.9964285714285714,280,0.4266294642857143
app,coco_better·siglip,133,0.4385998637992831,0.0984875,0.7844985,0.9964285714285714,280,0.4266294642857143
app,coco_better·siglip,134,0.4384931684587814,0.098161,0.785298,0.9964285714285714,280,0.4266294642857143
app,coco_better·siglip,135,0.4383656451612903,0.09819549999999999,0.7860965,0.9964285714285714,280,0.4266294642857143
app,coco_better·siglip,136,0.43854554838709675,0.099935,0.7862629999999999,0.9964285714285714,280,0.4266294642857143
app,coco_better·siglip,137,0.43865196415770613,0.099898,0.786589,0.9964285714285714,280,0.4266294642857143
app,coco_better·siglip,138,0.4386454336917563,0.099496,0.7870455000000001,0.9964285714285714,280,0.4266294642857143
app,coco_better·siglip,139,0.4391763548387097,0.10097400000000001,0.7886340000000001,0.9964285714285714,280,0.4266294642857143
app,coco_better·siglip,140,0.4382358607142857,0.101454,0.7882672500000001,1.0,280,0.4266294642857143
app,coco_better·siglip,141,0.43846217857142855,0.09956275,0.788416,1.0,280,0.4266294642857143
app,coco_better·siglip,142,0.4387787357142857,0.0991605,0.7899892500000001,1.0,280,0.4266294642857143
app,coco_better·siglip,143,0.4389197607142857,0.09983349999999999,0.7890412499999999,1.0,280,0.4266294642857143
app,coco_better·siglip,144,0.43903305357142863,0.09997700000000001,0.7933097499999999,1.0,280,0.4266294642857143
app,coco_better·siglip,145,0.4391478428571428,0.099524,0.79149775,1.0,280,0.4266294642857143
app,coco_better·siglip,146,0.4391330785714286,0.0994265,0.79338625,1.0,280,0.4266294642857143
app,coco_better·siglip,147,0.4392672678571428,0.09998825,0.79260975,1.0,280,0.4266294642857143
app,coco_better·siglip,148,0.43963571428571424,0.100062,0.792751,1.0,280,0.4266294642857143
app,coco_better·siglip,149,0.4396361285714286,0.10021250000000001,0.791111,1.0,280,0.4266294642857143
app,coco_better·siglip,150,0.43967077142857147,0.10058399999999999,0.7913344999999999,1.0,280,0.4266294642857143
app_xcal,coco_better·siglip,0,0.4266294642857143,0.050833,0.7892637499999999,1.0,280,0.4266294642857143
app_xcal,coco_better·siglip,1,,,,0.0,280,0.4266294642857143
app_xcal,coco_better·siglip,2,0.033596486486486485,0.004917,0.034467,0.13214285714285715,280,0.4266294642857143
app_xcal,coco_better·siglip,3,0.04211733333333333,0.00772325,0.043462,0.2357142857142857,280,0.4266294642857143
app_xcal,coco_better·siglip,4,0.33042857211538457,0.032390249999999995,0.5997315000000001,0.7428571428571429,280,0.4266294642857143
app_xcal,coco_better·siglip,5,0.3731437904761905,0.05486075,0.6936767500000001,0.75,280,0.4266294642857143
app_xcal,coco_better·siglip,6,0.389777338028169,0.077484,0.718493,0.7607142857142857,280,0.4266294642857143
app_xcal,coco_better·siglip,7,0.39932718807339446,0.07552700000000001,0.7209885,0.7785714285714286,280,0.4266294642857143
app_xcal,coco_better·siglip,8,0.4164268873873874,0.07749675,0.7574032500000001,0.7928571428571428,280,0.4266294642857143
app_xcal,coco_better·siglip,9,0.43260837946428576,0.09166275,0.7661585,0.8,280,0.4266294642857143
app_xcal,coco_better·siglip,10,0.44395463999999996,0.08465,0.768665,0.8035714285714286,280,0.4266294642857143
app_xcal,coco_better·siglip,11,0.45197907929515424,0.0942065,0.795698,0.8107142857142857,280,0.4266294642857143
app_xcal,coco_better·siglip,12,0.46150157709251105,0.09807850000000001,0.7736704999999999,0.8107142857142857,280,0.4266294642857143
app_xcal,coco_better·siglip,13,0.4621212086956522,0.09789525,0.81112725,0.8214285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,14,0.45911328936170215,0.0971785,0.826036,0.8392857142857143,280,0.4266294642857143
app_xcal,coco_better·siglip,15,0.4639081856540084,0.100852,0.819938,0.8464285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,16,0.46793146218487397,0.09297425,0.8252475,0.85,280,0.4266294642857143
app_xcal,coco_better·siglip,17,0.4721099416666667,0.09941950000000001,0.827307,0.8571428571428571,280,0.4266294642857143
app_xcal,coco_better·siglip,18,0.4785730375,0.09483225,0.83856,0.8571428571428571,280,0.4266294642857143
app_xcal,coco_better·siglip,19,0.482943325,0.090597,0.856932,0.8571428571428571,280,0.4266294642857143
app_xcal,coco_better·siglip,20,0.4875170833333333,0.099821,0.852193,0.8571428571428571,280,0.4266294642857143
app_xcal,coco_better·siglip,21,0.4858540286885246,0.09365124999999999,0.8497555,0.8714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,22,0.48851253877551015,0.094189,0.857796,0.875,280,0.4266294642857143
app_xcal,coco_better·siglip,23,0.4869407854251012,0.0916105,0.8619395,0.8821428571428571,280,0.4266294642857143
app_xcal,coco_better·siglip,24,0.48485424096385543,0.093485,0.865982,0.8892857142857142,280,0.4266294642857143
app_xcal,coco_better·siglip,25,0.4844682570281124,0.097521,0.866303,0.8892857142857142,280,0.4266294642857143
app_xcal,coco_better·siglip,26,0.484733156,0.09448825,0.8650227500000001,0.8928571428571429,280,0.4266294642857143
app_xcal,coco_better·siglip,27,0.48315987698412705,0.0953305,0.8585290000000001,0.9,280,0.4266294642857143
app_xcal,coco_better·siglip,28,0.48534642857142857,0.098276,0.86043075,0.9,280,0.4266294642857143
app_xcal,coco_better·siglip,29,0.4882767380952381,0.10230924999999999,0.861486,0.9,280,0.4266294642857143
app_xcal,coco_better·siglip,30,0.4889754584980237,0.104694,0.862753,0.9035714285714286,280,0.4266294642857143
app_xcal,coco_better·siglip,31,0.4882508235294118,0.097824,0.8657625,0.9107142857142857,280,0.4266294642857143
app_xcal,coco_better·siglip,32,0.48568857198443577,0.095959,0.860373,0.9178571428571428,280,0.4266294642857143
app_xcal,coco_better·siglip,33,0.48563530232558133,0.09952074999999999,0.8616952499999999,0.9214285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,34,0.4865060581395349,0.10139025,0.8618224999999999,0.9214285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,35,0.4867430501930502,0.10170299999999999,0.861238,0.925,280,0.4266294642857143
app_xcal,coco_better·siglip,36,0.48858212355212355,0.1057595,0.862005,0.925,280,0.4266294642857143
app_xcal,coco_better·siglip,37,0.489639166023166,0.1058605,0.8630675000000001,0.925,280,0.4266294642857143
app_xcal,coco_better·siglip,38,0.490975833976834,0.1020465,0.8642295,0.925,280,0.4266294642857143
app_xcal,coco_better·siglip,39,0.49073984615384614,0.10045075,0.8686422500000001,0.9285714285714286,280,0.4266294642857143
app_xcal,coco_better·siglip,40,0.49108239846743296,0.101204,0.868684,0.9321428571428572,280,0.4266294642857143
app_xcal,coco_better·siglip,41,0.48664543939393934,0.10058675,0.8645085,0.9428571428571428,280,0.4266294642857143
app_xcal,coco_better·siglip,42,0.4870744848484848,0.09999949999999999,0.86244175,0.9428571428571428,280,0.4266294642857143
app_xcal,coco_better·siglip,43,0.4894354242424242,0.10311175,0.860348,0.9428571428571428,280,0.4266294642857143
app_xcal,coco_better·siglip,44,0.48981269696969687,0.10409625,0.8572555000000001,0.9428571428571428,280,0.4266294642857143
app_xcal,coco_better·siglip,45,0.4900721856060606,0.10123675,0.8565035000000001,0.9428571428571428,280,0.4266294642857143
app_xcal,coco_better·siglip,46,0.4902695454545455,0.1027245,0.8601165,0.9428571428571428,280,0.4266294642857143
app_xcal,coco_better·siglip,47,0.4903617121212121,0.10535800000000001,0.85911,0.9428571428571428,280,0.4266294642857143
app_xcal,coco_better·siglip,48,0.4906923636363636,0.10078125,0.8544565,0.9428571428571428,280,0.4266294642857143
app_xcal,coco_better·siglip,49,0.4917346060606061,0.101238,0.8614865,0.9428571428571428,280,0.4266294642857143
app_xcal,coco_better·siglip,50,0.49060573207547165,0.102039,0.86128,0.9464285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,51,0.4913468603773585,0.102281,0.861179,0.9464285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,52,0.49300771698113205,0.105846,0.861218,0.9464285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,53,0.49113407547169813,0.105326,0.864922,0.9464285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,54,0.492319716981132,0.106044,0.869268,0.9464285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,55,0.4920393308270677,0.10426824999999999,0.86985,0.95,280,0.4266294642857143
app_xcal,coco_better·siglip,56,0.4925920563909774,0.10378925,0.8724905000000001,0.95,280,0.4266294642857143
app_xcal,coco_better·siglip,57,0.49298315037593976,0.10627325,0.871144,0.95,280,0.4266294642857143
app_xcal,coco_better·siglip,58,0.4929939736842105,0.10259750000000001,0.8681215,0.95,280,0.4266294642857143
app_xcal,coco_better·siglip,59,0.493676947368421,0.1029805,0.86644175,0.95,280,0.4266294642857143
app_xcal,coco_better·siglip,60,0.4942341729323309,0.09991775,0.8646247499999999,0.95,280,0.4266294642857143
app_xcal,coco_better·siglip,61,0.49512630827067666,0.10100525,0.86678925,0.95,280,0.4266294642857143
app_xcal,coco_better·siglip,62,0.4950488571428572,0.10202025,0.86901175,0.95,280,0.4266294642857143
app_xcal,coco_better·siglip,63,0.4954140037593985,0.105715,0.86890725,0.95,280,0.4266294642857143
app_xcal,coco_better·siglip,64,0.49362655056179777,0.104688,0.8690365,0.9535714285714286,280,0.4266294642857143
app_xcal,coco_better·siglip,65,0.4942170224719101,0.105573,0.8726594999999999,0.9535714285714286,280,0.4266294642857143
app_xcal,coco_better·siglip,66,0.49345680524344576,0.1053885,0.870147,0.9535714285714286,280,0.4266294642857143
app_xcal,coco_better·siglip,67,0.4943951348314607,0.11025650000000001,0.869332,0.9535714285714286,280,0.4266294642857143
app_xcal,coco_better·siglip,68,0.4930991865671641,0.10566475,0.8699034999999999,0.9571428571428572,280,0.4266294642857143
app_xcal,coco_better·siglip,69,0.494071473880597,0.10771325000000001,0.86994375,0.9571428571428572,280,0.4266294642857143
app_xcal,coco_better·siglip,70,0.49221734572490705,0.105467,0.872591,0.9607142857142857,280,0.4266294642857143
app_xcal,coco_better·siglip,71,0.49336599256505587,0.108685,0.872714,0.9607142857142857,280,0.4266294642857143
app_xcal,coco_better·siglip,72,0.4921291481481481,0.10922575000000001,0.87157925,0.9642857142857143,280,0.4266294642857143
app_xcal,coco_better·siglip,73,0.4925620666666667,0.10919024999999999,0.87139075,0.9642857142857143,280,0.4266294642857143
app_xcal,coco_better·siglip,74,0.4928766259259259,0.1053015,0.87425675,0.9642857142857143,280,0.4266294642857143
app_xcal,coco_better·siglip,75,0.49168488191881915,0.107488,0.8735705,0.9678571428571429,280,0.4266294642857143
app_xcal,coco_better·siglip,76,0.4923981955719557,0.1097705,0.8750344999999999,0.9678571428571429,280,0.4266294642857143
app_xcal,coco_better·siglip,77,0.49317199999999994,0.108901,0.874179,0.9678571428571429,280,0.4266294642857143
app_xcal,coco_better·siglip,78,0.49293901845018456,0.109618,0.8758225,0.9678571428571429,280,0.4266294642857143
app_xcal,coco_better·siglip,79,0.4926659778597786,0.1110475,0.874425,0.9678571428571429,280,0.4266294642857143
app_xcal,coco_better·siglip,80,0.49231632720588225,0.11220675,0.8753585,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,81,0.49265658823529407,0.111835,0.87830175,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,82,0.49335156249999995,0.10990025,0.8770145,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,83,0.49361333088235293,0.11254175,0.8793442499999999,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,84,0.4940773419117647,0.11333975,0.87772275,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,85,0.4939330772058824,0.11199999999999999,0.87514025,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,86,0.4938071838235294,0.1121545,0.87817975,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,87,0.49400625735294124,0.112581,0.880132,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,88,0.4939553823529412,0.1125975,0.878252,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,89,0.49395323161764704,0.11385575,0.87760825,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,90,0.4945598823529411,0.114193,0.8773445,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,91,0.494776669117647,0.1165255,0.87814775,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,92,0.4952063419117647,0.116997,0.8796215000000001,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,93,0.4952280294117647,0.1163115,0.87631375,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,94,0.49511849632352944,0.11638949999999999,0.877221,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,95,0.49515999632352936,0.11804975,0.8798412499999999,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,96,0.49528679411764703,0.11632600000000001,0.88178075,0.9714285714285714,280,0.4266294642857143
app_xcal,coco_better·siglip,97,0.49375883882783883,0.116129,0.880207,0.975,280,0.4266294642857143
app_xcal,coco_better·siglip,98,0.4922067700729928,0.11115525,0.8818585,0.9785714285714285,280,0.4266294642857143
app_xcal,coco_better·siglip,99,0.492842204379562,0.1148635,0.88310675,0.9785714285714285,280,0.4266294642857143
app_xcal,coco_better·siglip,100,0.49317041970802916,0.11593224999999999,0.88233375,0.9785714285714285,280,0.4266294642857143
app_xcal,coco_better·siglip,101,0.4927853503649635,0.1115215,0.8832855,0.9785714285714285,280,0.4266294642857143
app_xcal,coco_better·siglip,102,0.49318439051094887,0.1129315,0.88126775,0.9785714285714285,280,0.4266294642857143
